65553,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.tests.system.parameters.ParameterContextIT.testParamChangeWhileReferencingControllerServiceEnabling,True
65554,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.tests.system.parameters.ParameterContextIT.testParamChangeWhileReferencingControllerServiceDisabling,True
65563,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.tests.system.parameters.ParameterContextIT.createProcessor,True
65564,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.tests.system.parameters.ParameterContextIT.createControllerService,True
65579,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.tests.system.controllerservice.ControllerServiceApiValidationIT.testMatchingGenericControllerService,True
65592,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.reporting.TestSiteToSiteStatusReportingTask.testSerializedForm,True
65595,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.reporting.TestSiteToSiteStatusReportingTask.testConnectionStatusWithNullValues,True
65652,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.StateStorageIT.testStateRolledBackOnCancel,True
65655,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.RollbackOnExceptionIT.testFlowFileCompletelyRemovedWhenTransferredToFailurePort,True
65656,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.LoopingIT.testLooping,True
65659,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.SplittingIT.testSplitByWriting,True
65665,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.AsyncCommitCallbackIT.testAsyncCallbackNotCalledIfExceptionThrown,True
65670,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.AsyncCommitCallbackIT.testCleanupNotCalledIfRoutedToFailurePort,True
65672,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.basics.MergingIT.testSplitMerge,True
65688,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.StatelessSystemIT.clearFlows,True
65693,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.StatelessSystemIT.getExtensionsDirectory,True
65702,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.StatelessSystemIT.loadDataflow,True
65711,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.stateless.StatelessSystemIT.getReportingTaskDefinitions,True
65729,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.TestFlowDifferenceFilters.testFilterIgnorableVersionedCoordinateDifferencesWithIgnorableDifference,True
65738,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.ReflectionUtilsTest.validateFailureWithWrongArgumentType,True
65739,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.ReflectionUtilsTest.ensureSuccessWhenArgumentCountDoesntMatch,False
65745,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.ThreadUtilsTest.testCreateStackTrace,True
65751,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.TestNaiveSearchRingBuffer.testGetOldestByte,True
65752,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.StringSelectorTest.testNull,True
65760,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.StringSelectorTest.testManyInputsWithExpectedInFirstBatch,True
65780,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.NiFiPropertiesTest.testKeystorePasswordIsMissing,True
65786,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.NiFiPropertiesTest.testGetPropertiesWithPrefixWhenNoResult,True
65798,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.validator.TestStandardValidators.testNonEmptyELValidator,True
65809,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.validator.TestStandardValidators.testRegexMatchingValidatorWithELError,True
65812,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.util.validator.TestStandardValidators.validatePropertyIsInvalid,True
65861,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.bootstrap.util.OSUtilsTest.testGetPid,True
65868,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.bootstrap.http.HttpNotificationServiceTest.testDiedNotification,True
65884,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,$.TestStandardMyService.testService,True
65892,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.NarUnpackerTest.loadSpecifiedProperties,True
65898,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.TestNarLoader.testNarLoaderWhenDependentNarsAreMissing,False
65927,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.AbstractNativeLibHandlingClassLoaderTest.testToDirShouldReturnNullForNullInput,True
65928,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.AbstractNativeLibHandlingClassLoaderTest.testToDirShouldReturnParentForFile,True
65929,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.AbstractNativeLibHandlingClassLoaderTest.testToDirShouldReturnDirUnchanged,True
65932,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.nar.AbstractNativeLibHandlingClassLoaderTest.isOsWindows,True
65958,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.TestGetHTMLElement.testNoElementFound,True
65959,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.TestGetHTMLElement.testInvalidSelector,True
65968,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.TestGetHTMLElement.testExtractAttributeFromElement,True
65971,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.TestGetHTMLElement.testExtractAttributeFromElementAbsoluteUrlWithEL,True
65972,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.TestGetHTMLElement.testExtractAttributeFromElementAbsoluteUrlWithEmptyElResult,True
65978,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.TlsToolkitMainTest.testWrongServiceName,True
65980,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.TlsToolkitMainTest.testInaccessibleMain,True
66011,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.configuration.InstanceDefinitionTest.testCreateDefinitionsStreamNonNullKeyPasswords,True
66016,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.configuration.InstanceDefinitionTest.assertDefinitionEquals,False
66030,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.util.TlsHelperTest.testWriteKeyStoreUnlimitedWontTruncate,True
66039,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.util.TlsHelperTest.testEscapeAliasFilenameKeepHyphens,True
66041,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.util.TlsHelperTest.testEscapeAliasFilenameSymbols,True
66045,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.util.TlsHelperTest.testOutputToFileOneKeyAsPem,True
66049,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.util.PasswordUtilTest.testPasswordExhausted,True
66065,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneCommandLineTest.testNotSameKeyAndKeystorePassword,True
66068,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneCommandLineTest.testSameKeyAndKeystorePasswordWithKeyPasswordSpecified,True
66079,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneCommandLineTest.testClientDnMulti,True
66094,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.testBadParse,True
66096,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.testDirOutput,True
66101,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.testKeyPasswordArg,True
66110,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.testDynamicHostnameStaticSan,True
66118,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.checkHostDirAndReturnNifiProperties,False
66120,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.standalone.TlsToolkitStandaloneTest.loadCertificateChain,True
66129,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.manager.writer.NifiPropertiesTlsClientConfigWriterTest.testNoHostnameProperties,True
66137,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceCommandLineTest.testKeySize,True
66139,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceCommandLineTest.testSigningAlgorithm,True
66143,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceCommandLineTest.testConfigJsonIn,True
66148,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.server.TlsCertificateAuthorityServiceHandlerTest.testNoHmac,True
66153,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.client.TlsCertificateSigningRequestPerformerTest.testOk,True
66158,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.client.TlsCertificateSigningRequestPerformerTest.testBadHmac,True
66163,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.client.TlsCertificateAuthorityClientCommandLineTest.testKeyPairAlgorithm,True
66166,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.client.TlsCertificateAuthorityClientCommandLineTest.testDn,True
66167,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.tls.service.client.TlsCertificateAuthorityClientCommandLineTest.testPort,True
66179,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.repos.flowfile.TestRepairCorruptedFileEndings.testAllZeroesGreaterThanBufferSize,True
66183,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.repos.flowfile.TestRepairCorruptedFileEndings.testSmallerThanBufferSizeNoTrailingZeroes,True
66184,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.repos.flowfile.TestRepairCorruptedFileEndings.testLargerThanBufferSizeNoTrailingZeroes,True
66197,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.properties.AzureKeyVaultSecretSensitivePropertyProviderTest.setProvider,True
66198,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.properties.AzureKeyVaultSecretSensitivePropertyProviderTest.testClientNull,True
66225,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.properties.StandardSensitivePropertyProviderFactoryTest.configureAdHocKeyFactory,True
66226,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.properties.StandardSensitivePropertyProviderFactoryTest.configureAdHocKeyAndPropertiesFactory,True
66243,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.cli.impl.result.writer.TestDynamicTableWriter.testWriteEmptyTable,True
66249,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.cli.impl.command.registry.tenant.TestTenantHelper.testSelectExistingTenantsWithIds,True
66263,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.cli.impl.command.registry.RegistryManualIT.testUpdateBucketPolicyById,True
66276,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.cli.impl.client.nifi.TestProcessGroupBox.testIntersectsWhenPartiallyOverlappingVertically,True
66291,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.s2s.DataPacketDtoTest.testNoArgConstructor,True
66294,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.s2s.DataPacketDtoTest.testParserNone,True
66301,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.s2s.SiteToSiteSenderTest.testEmptyList,True
66322,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.toolkit.s2s.SiteToSiteCliMainTest.testParseProxy,True
66359,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.TestGroup.testMissingUsers,True
66361,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.TestGroup.testFromGroupAndChangeIdentifier,True
66366,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.TestUser.testFromUser,True
66384,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.TestAbstractPolicyBasedAuthorizer.testGetFingerprint,True
66387,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.StandardManagedAuthorizerTest.getIdentifier,True
66393,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.StandardManagedAuthorizerTest.testInheritEmptyFingerprint,True
66405,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.StandardManagedAuthorizerTest.testUnauthorizedDueToUnknownUser,True
66408,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.CompositeConfigurableUserGroupProviderTest.testNoConfigurableUserGroupProviderSpecified,True
66410,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.CompositeConfigurableUserGroupProviderTest.testNonConfigurableUserGroupProvider,True
66420,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.CompositeUserGroupProviderTest.getUserGroupProvider,True
66423,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.CompositeUserGroupProviderTest.testMultipleProviders,False
66427,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileUserGroupProviderTest.cleanup,True
66441,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileUserGroupProviderTest.testAddUser,True
66484,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAccessPolicyProviderTest.testOnConfiguredWhenTenantsAndAuthorizationsFileDoesNotExist,True
66499,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAccessPolicyProviderTest.testDeleteAccessPolicyWhenNotFound,True
66526,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAuthorizerTest.testOnConfiguredWhenPrimaryTenantsDifferentThanRestore,True
66527,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAuthorizerTest.testOnConfiguredWithBadAuthorizationsSchema,True
66528,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAuthorizerTest.testOnConfiguredWithBadTenantsSchema,True
66531,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.authorization.FileAuthorizerTest.testUnauthorizedAction,True
66595,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestRocksDBFlowFileRepository.testRestartWithOneRecord,True
66607,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestFileSystemRepository.testCreateContentClaim,True
66625,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestFileSystemRepository.testWrite,True
66630,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestFileSystemRepository.archive,True
66632,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestFileSystemRepository.testMergeWithHeaderFooterDemarcator,True
66646,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.SchemaRepositoryRecordSerdeTest.testV1CreateCantHandleLongAttributeName,True
66649,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.SchemaRepositoryRecordSerdeTest.testV2CreateCanHandleLongAttributeValue,True
66653,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.SchemaRepositoryRecordSerdeTest.testV2SwapInCanHandleLongAttributeName,True
66683,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.TestRingBufferEventRepository.getAverageLineageMillis,True
66691,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.claim.TestContentClaimWriteCache.shutdown,True
66695,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.repository.claim.TestStandardResourceClaimManager.removeClaimantCount,True
66712,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.status.history.EmbeddedQuestDbRolloverHandlerTest.testPositiveOffsetTimeZoneWhenHangsOver,True
66726,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWithReportingTaskAndProcessorReferencingControllerService,False
66730,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWithInvalidParameterContextReference,True
66734,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWhenAuthorizationsAreDifferentAndFlowEmpty,False
66739,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWhenProposedMissingComponentsAreDifferent,True
66741,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWhenBundlesAreSame,True
66742,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFlowController.testSynchronizeFlowWhenBundlesAreDifferent,True
66765,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestStandardFlowFileQueue.testExpire,True
66772,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestStandardFlowFileQueue.testDropSwappedFlowFiles,True
66774,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestStandardFlowFileQueue.testListFlowFilesResultsLimited,True
66791,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardProcessorNodeIT.testVerifyCanUpdateBundle,True
66792,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardProcessorNodeIT.createProcessorNode,True
66802,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardProcessorNodeIT.getProperties,True
66804,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardProcessorNodeIT.getAnnotationData,True
66805,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardProcessorNodeIT.isValidationRequired,True
66815,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestFileSystemSwapManager.testSwapFileUnknownToRepoNotSwappedIn,True
66832,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.StandardFlowServiceTest.assertEquals,False
66836,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.controller.TestStandardFunnel.getStandardFunnel,True
66874,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.remote.TestPeerDescriptionModifier.testInvalidNoHostname,True
66875,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.remote.TestPeerDescriptionModifier.testInvalidNoPort,True
66879,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.remote.TestPeerDescriptionModifier.testInvalidExpression,True
66890,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.remote.TestStandardPublicPort.testCheckUserAuthorizationByMappedDn,True
66903,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.c2.provider.delegating.DelegatingConfigurationProviderTest.testGetDelegateConnection403,True
66914,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minfi.c2.cache.filesystem.FileSystemConfigurationCacheTest.getNonexistantConfigurationTest,True
66927,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.dto.ProcessorSchemaTest.testNoRunDurationNanos,True
66930,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.dto.ProcessorSchemaTest.testNoAnnotationData,True
66936,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.dto.RemoteProcessGroupSchemaTest.testNoInputPorts,True
66944,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.dto.PortSchemaFunctionTest.testFullMap,False
66948,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.dto.ConnectionSchemaTest.testNoName,True
66973,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.ConfigMainTest.testTransformErrorOpeningInput,True
66974,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.ConfigMainTest.testTransformErrorOpeningOutput,True
66977,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.ConfigMainTest.testTransformSuccess,True
66986,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.ConfigMainTest.testUpgradeInputFileNotFoundException,True
66988,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.toolkit.configuration.ConfigMainTest.read,True
67042,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.v1.ProcessorSchemaV1Test.testPenalizationPeriod,True
67055,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.serialization.SchemaLoaderTest.testMinimalConfigV2Version,True
67057,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.serialization.SchemaLoaderTest.testUnsupportedVersion,True
67068,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.SecurityPropertiesSchemaTest.testSslProtocolDefault,True
67098,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.ProcessGroupSchemaTest.testOutputPortsRootGroup,True
67102,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.ConfigSchemaTest.testValidationIssuesFromOlder,True
67112,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.commons.schema.ConfigSchemaTest.getListWithKeyValues,True
67128,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.configuration.ingestors.FileChangeIngestorTest.createMockWatchKeyForPath,True
67143,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.util.ParentGroupIdResolverTest.testFunnelParentId,True
67146,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.util.ConfigTransformerTest.testEmptyQueuePrioritizerNotWritten,True
67149,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.util.ConfigTransformerTest.testProcessGroupsTransform,True
67160,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.util.ConfigTransformerTest.doesTransformV1File,True
67178,nifi_2bd752d868a8f3e36113b078bb576cf054e945e8,org.apache.nifi.minifi.bootstrap.util.ConfigTransformerTest.testReportingTasks,True
