82557,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.TypeGuardsForJackson2PolymorphismExtensionTest.basicTest,True
82565,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.EnumConstantsExtensionTest.basicTest,False
82583,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.SettingsTest.testParseModifiers,False
82593,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ExtensionTest.transformModel,False
82594,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.DefaultTypeProcessorTest.testTypeConversion,False
82601,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.TsTypeTest.testEquals,True
82622,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.parser.GsonParserTest.test,True
82539,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testJsonPropertyEnumValue,False
82540,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testEnumByType,False
82544,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testDescriptions,False
82552,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ModelCompilerTest.testExclusionPattern,False
82574,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ModelParserTest.testClassDiscoveryExcludeTag,True
82578,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ModelParserTest.parseModel,True
82579,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.SwaggerTest.test,False
82590,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ExtensionTest.getFeatures,True
82595,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.DefaultTypeProcessorTest.testWildcards,True
82602,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.TsTypeTest.testNotEquals,True
82615,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ext.RequiredPropertyConstructorExtensionTest.createBaseSettings,True
82620,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ext.OnePossiblePropertyValueAssigningExtensionTest.generateTypeScript,True
82629,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.parser.JsonbParserTest.testNullabilityField,True
82531,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testOptionalXmlElement,False
82532,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testStandardEnumValue,True
82546,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.Jackson2ParserTest.testJacksonLocalDateTimeDeserializer,True
82553,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ModelCompilerTest.testIntermediateInterfacesWithoutTypeParams,False
82564,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.UtilsTest.testPathJoin,False
82603,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.TsTypeTest.testNotEqualsNull,True
82608,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.ext.AxiosClientExtensionTest.test,False
82633,typescript-generator_caef58bfe55a8cd1fc5d7368c19e9ff818a7b7fa,cz.habarta.typescript.generator.parser.JsonbParserTest.testRequiredPropertyMarkedByAnnotationAndConstructorFactory,False
